User ID,Created At,Tweet
1482766445536813060,2024-06-20 10:43:59+00:00,RT @wrdstn1136156: کانادا #سپاه را که این تخم پاسدار @PahlaviRezaو اطرافیانش که  بهش احتیاج داشتن و در پی آن بودن که توسط سپاه انقلاب مردمو…
1524311102905008128,2024-06-20 10:43:57+00:00,"RT @kayvanrassooli: کانادا دیگر خانە دوم تروریستهای سپاە نخواهد بود!
#زن_زندگى_آزادى 
#توماج_صالحى 
#IRGCterrorists https://t.co/rMD1n2tOu7"
37391976,2024-06-20 10:43:55+00:00,@Mehr_mihan جناب شازده در جنبش زن زندگی آزادی نقش اسب ترووا رو بخوبی بازی کردند
1764354880230035458,2024-06-20 10:43:23+00:00,RT @Saeed95816004: @Mosolchi عن بگیرن دست رضا رو، با هر کی دست میده به چخ میره، با سپاه دست داد به چخ رفت، با نتان دست داد به چخ رفت، وارد…
2923168657,2024-06-20 10:43:16+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1283955403206701056,2024-06-20 10:43:12+00:00,"RT @ToomajArmy: #توماج_صالحى:
“ما می‌سوزیم ولی نمی‌ذاریم شعله این انقلاب خاموش بشه”
۵۸۸ روز مقاومت!
#FreeToomaj 
#زن_زندگى_آزادى‌ ✌️ https:…"
1313717091904745477,2024-06-20 10:43:04+00:00,"RT @SharafiMeysam: جنبش زن زندگی آزادی 
دختران کاندیدا‌ها رو از پستو نجات داد 
این قطعا یکی از پیروزی‌های متعدد این جنبش است 
✌🏼✌🏼"
1583808113945214976,2024-06-20 10:43:02+00:00,"@hadimehrane1 وقتی حکومت، حکومت زنستیزه یعنی همین نمونه. 
#زن‌_زندگی_آزادی"
1619794204716040192,2024-06-20 10:42:36+00:00,RT @Sophie__Freud: در این قسمت از کمپین #بلاک_حکومتیها، اکانت‌های توییتری‌ای رو معرفی خواهم کرد که در جنبش انقلابی ۱۴۰۱ با شعار «زن، زندگی،…
910423164802433024,2024-06-20 10:42:14+00:00,"RT @NickSotoudeh: من امروز و هر روز صدای #زینب_جلالیان هستم تا روز آزادی اش  #زینب_جلالیان_را_آزاد_کنید #زن_زندگی_آزادی 
#مهسا_امينی‌ 
#آرم…"
1672714891084406790,2024-06-20 10:42:14+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1460169949067030534,2024-06-20 10:41:16+00:00,"RT @Nazanin234so: آیا می‌دانید بخاطر حفظ حرمت زنان غزه تصاویر بسیار کمی از کشته و زخمیا منتشر می‌شه؟!
 مدافعان زن زندگی آزادی کجا هستند؟!
#…"
756531571574865920,2024-06-20 10:40:49+00:00,"RT @Vahid_Esfa_Shah: اینهم یک مدل شهربازی در استان
#سیستان‌_و‌_بلوچستان 
میلیارد میلیارد در مرکز می‌دزدند و اختلاس می‌کنند. کمترین امکانات…"
1019410535916429314,2024-06-20 10:40:43+00:00,"@AsgharSepehri افسار پاره کردن که کار چکمه‌لیس‌های هرزه‌ای مثل توئه، اصغر مافنگی
#ننگ_بر_سه_فاسد_شاه_رهبر_مجاهد #پهلوی_شیاد #مهسا_امینی #بهاره_هدایت #نرگس_محمدی #سعید_مدنی #مصطفی_تاجزاده #زن_زندگی_آزادی #نه_به_اعدام #نه_به_جنگ"
1077640615012323328,2024-06-20 10:39:42+00:00,"RT @Ebne_noah: کاری از @Radiomashrooteh 

سرنوشت دردناک کودک سربازان دختر در بطن نامتجانس ترین شعاری که بنام آنان رقم خورده در قالب  #زن_زن…"
389067499,2024-06-20 10:39:18+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1570659574750892033,2024-06-20 10:38:55+00:00,"RT @SharafiMeysam: جنبش زن زندگی آزادی 
دختران کاندیدا‌ها رو از پستو نجات داد 
این قطعا یکی از پیروزی‌های متعدد این جنبش است 
✌🏼✌🏼"
1584530151689314304,2024-06-20 10:38:53+00:00,"اگه قرار بود از اصلاحات و اصلاح طلب آبی واسه ما گرم میشد، ۸ سال #خاتمی بیشرف و ۸ سال #روحانی بی همه چیز وقت داشتن هیچ غلطی نکردن آخرش هم اومدن گفتن ما هیچ کاره بودیم راستی فراموش نمی‌کنیم 
 اولی تو ۹۸ روزه سکوت گرفت دومی هم تو جنبش #زن_زندگی_آزادی"
1571447982209355778,2024-06-20 10:38:10+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1575588434458316800,2024-06-20 10:38:01+00:00,@sadat_arefe #_زن_زندگی_آزادی
1281497952784195584,2024-06-20 10:37:57+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1620798133503401986,2024-06-20 10:37:39+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1573756785004933120,2024-06-20 10:37:25+00:00,RT @Sophie__Freud: در این قسمت از کمپین #بلاک_حکومتیها، اکانت‌های توییتری‌ای رو معرفی خواهم کرد که در جنبش انقلابی ۱۴۰۱ با شعار «زن، زندگی،…
2418151092,2024-06-20 10:37:22+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1623771918888230913,2024-06-20 10:37:05+00:00,"RT @ToomajArmy: #توماج_صالحى:
“ما می‌سوزیم ولی نمی‌ذاریم شعله این انقلاب خاموش بشه”
۵۸۸ روز مقاومت!
#FreeToomaj 
#زن_زندگى_آزادى‌ ✌️ https:…"
1623771918888230913,2024-06-20 10:36:53+00:00,"RT @iranenazila: میزان خون ملت است!
در سیرک انتصاب بین عاملین حکومت که متعهد به حفظ سیاست‌های نظام دیکتاتوری اسلامی بر پایه زن‌ستیزی، زندان…"
1795176109228564480,2024-06-20 10:36:27+00:00,"RT @OfficialSiasi: آیا فاضلاب #زن‌_زندگی_آزادی رو می‌توانستند کنار #پرچم_شیروخورشید_تاجدار الصاق کنند؟!
نه هرگز
پس تا پای جان بچسبید به پرچ…"
1703769272890068992,2024-06-20 10:36:10+00:00,RT @Sophie__Freud: در این قسمت از کمپین #بلاک_حکومتیها، اکانت‌های توییتری‌ای رو معرفی خواهم کرد که در جنبش انقلابی ۱۴۰۱ با شعار «زن، زندگی،…
1227678846163603462,2024-06-20 10:36:00+00:00,"RT @SharafiMeysam: جنبش زن زندگی آزادی 
دختران کاندیدا‌ها رو از پستو نجات داد 
این قطعا یکی از پیروزی‌های متعدد این جنبش است 
✌🏼✌🏼"
1403986035395211264,2024-06-20 10:35:44+00:00,"RT @hossein_d15: ما اصلاحطلبیم
ما 96 به روحانی رای دادیم ، ما معترضا دی 96 و آبان98 رو اغتشاشگر و فریب خورده نامیدیم ، ما برا هواپیمای اوکر…"
2850407372,2024-06-20 10:35:41+00:00,"RT @m_pooyafard: بسیار زیبا و احساسی
در نشست خبری، مجری از سرمربی بزرگ ایتالیایی آقای اسپالتی میپرسد: این گلهای رز را برای چه کسی آورده اید…"
1766695919431360514,2024-06-20 10:35:11+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1575157431579119616,2024-06-20 10:34:58+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1343667612736253959,2024-06-20 10:34:57+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1592136197652058115,2024-06-20 10:33:30+00:00,"RT @meshkat425435: پس اینجوری شد
اونایی که تا ۱۴۰۰ با روحانی بودن
بعد وارد فاز زن زندگی ازادی شدن
بعد سلیطه شدن
بعد نود دادن
الانم میخوان ر…"
1524311102905008128,2024-06-20 10:33:28+00:00,"RT @ToomajArmy: #توماج_صالحى:
نور راه خود را پیدا می‌کند، به عمیق‌ترین تاریکی‌ها نفوذ می‌کند می‌تابد،‌ می‌تازد و گریبان ظلم و ظلمت را می‌گی…"
1574004390423396352,2024-06-20 10:33:23+00:00,RT @Sophie__Freud: در این قسمت از کمپین #بلاک_حکومتیها، اکانت‌های توییتری‌ای رو معرفی خواهم کرد که در جنبش انقلابی ۱۴۰۱ با شعار «زن، زندگی،…
1606093204805255169,2024-06-20 10:33:00+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1664192964627779585,2024-06-20 10:32:47+00:00,"RT @m_pooyafard: بسیار زیبا و احساسی
در نشست خبری، مجری از سرمربی بزرگ ایتالیایی آقای اسپالتی میپرسد: این گلهای رز را برای چه کسی آورده اید…"
1784998570245959680,2024-06-20 10:32:32+00:00,RT @AmirMosalla: از یاد نبرید #محمد_فاضلی با بیانیه روزنه‌گشایی خشم مردم پس از سرکوب جنبش #زن‌_زندگی_آزادی را تحقیر کرده بود و با حمایت از…
995239057579020288,2024-06-20 10:32:24+00:00,"RT @mohammadreza443: خیلی شبیه خودم بودم
وقتی تیغ کُند
مویرگها را نمی برید
من بی واسطه زن بودم
و حمام
از هق هق کاشی ها
حناق می گرفت….
#آرزو…"
1524311102905008128,2024-06-20 10:31:53+00:00,"RT @ToomajArmy: #توماج_صالحى:
“ما می‌سوزیم ولی نمی‌ذاریم شعله این انقلاب خاموش بشه”
۵۸۸ روز مقاومت!
#FreeToomaj 
#زن_زندگى_آزادى‌ ✌️ https:…"
1715087083193221122,2024-06-20 10:31:48+00:00,@RashidpourReza الان هم میخواهی بگی غوغای پزشکیان نگر ؟رشید پور هم مثل دریوزگی جنبش زن زندگی آزادی هر کسی دم از آزادی مارکسیستی زد می‌ره طرفش ،خوب شفاف بگو مریض جنسی هستی چرا لقمه رو میپیچونی ؟!!!!
1572301433629712384,2024-06-20 10:31:18+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
950338707441119233,2024-06-20 10:31:12+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1138191208478646274,2024-06-20 10:31:06+00:00,"RT @m_pooyafard: بسیار زیبا و احساسی
در نشست خبری، مجری از سرمربی بزرگ ایتالیایی آقای اسپالتی میپرسد: این گلهای رز را برای چه کسی آورده اید…"
1291427120577576960,2024-06-20 10:30:42+00:00,"RT @Aryammehr_2: این عکس یه سال پیش درست کردم
و امروز ثابت شده که زن زندگی آزادی پروژه اصلاح طلبان و چپ ها بوده برای احیای خودشون و جلوگیری…"
1394622431281745925,2024-06-20 10:30:41+00:00,"«نه خدا و نه شیطان»
سرنوشت مرا 
بتی رقم زد
که دیگرانش می‌پرستیدند»
#زن‌_زندگی_آزادی
#انتصخوابات"
1391077498255986692,2024-06-20 10:30:29+00:00,"RT @ToomajArmy: #توماج_صالحى:
“ما می‌سوزیم ولی نمی‌ذاریم شعله این انقلاب خاموش بشه”
۵۸۸ روز مقاومت!
#FreeToomaj 
#زن_زندگى_آزادى‌ ✌️ https:…"
