User ID,Created At,Tweet
940209475922821120,2024-06-19 22:23:08+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1164983992157913088,2024-06-19 22:22:00+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1654591443720359936,2024-06-19 22:21:56+00:00,@PH_HERMS @khomeinichan_ @AmirKh1982 گروه های راست گرا و مذهبی فقط در مواقع جنگ و وحدت ملی و ... رای میارن وگرنه در روز روشن و در زمان صلح بیای بگی میخوام طرح نور(پاکت کردن زن و دختر داخل ون انتظامی) رو اجرا کنم و مذاکره هم با آمریکا نیاز نیست و تحریم رو تحمل میکنیم نتیجش میشه این که با هر انتخابات بگا میرید
1493689196623577089,2024-06-19 22:20:37+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1757866412150837248,2024-06-19 22:19:52+00:00,@morteza_pn اون زن‌ها و دخترانی که تو ون پرت میشدن و کتک میخوردن از مردم نبودن ؟؟؟ همتون از طرح نور و گشت ارشاد حمایت کردید ولی الان موقع انتخابات نه تنها حمایت نمیکنید بلکه گردن هم نمیگیرید ؟؟ این حجاب بانها کی گذاشته سرکار ؟ حقوقشون کی میده ؟ این ون ها مال کدام ارگان هست ؟؟
1224997077224165376,2024-06-19 22:18:17+00:00,"@ZZeynabi38762 @hashemy_ir @Mfazeli114 احمق یعنی حالا بهش میگن طرح نور دیگه گشت وحشت دختران ایران محسوب نمیشه!
تو جانور تازی صد در صد دختر ایرانی نیستی"
1722320051448037376,2024-06-19 22:17:12+00:00,@DrSaeedJalili امروز خانمی را دیدم که بعد از گذشتن از کنار طرح نور ساخته شده ذهن های مریضی چون تو چنان پایش میلرزید که مرا ساعتها به فکر برد که بانوان سرزمینم هر روز با وجود تفکر اطرافیان تو هر روز با چه شرایط استرس زائی در جامعه قدم برداشته و سر کار و بار خود میروند
1085134844307390467,2024-06-19 22:16:57+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1277969878339575813,2024-06-19 22:14:56+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
2443850095,2024-06-19 22:13:56+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
718736548867489792,2024-06-19 22:13:44+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1574725364135378945,2024-06-19 22:13:40+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1399769001480310784,2024-06-19 22:12:20+00:00,@EELKHAN1 @taherehtaheri3 میدونستی طرح نور دستپخت رییسی و رادان بود؟
1134011850578903041,2024-06-19 22:10:42+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1675199878522191872,2024-06-19 22:09:54+00:00,RT @Mfazeli114: اگر اکثریت مردم ایران طرفدار گشت ارشاد، حجاب اجباری و طرح نور هستند - آن گونه که طرفداران سیاست‌های گشت ارشاد و حجاب اجباری…
162055261,2024-06-19 22:07:20+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1219693833648209923,2024-06-19 22:07:08+00:00,"با این اتفاقات که جلوه ی سال ۸۸ را دارد . و البته مخالفت #پزشكیان با حجاب اجباری و #طرح_نور آیا اعتراضات متقاطع #جنبش_سبز و #جنبش_مهسا را بعد از منتخب نشدن پزشکیان و جلوس #جليلى با کمک صدا و سیما و پوششی ها و بنر های شهرداری ها و سایرین خواهیم داشت ؟
#برای_آزادی 
#برای_ایران"
1578098807446900743,2024-06-19 22:02:21+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1578098807446900743,2024-06-19 22:02:18+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
823911382798204928,2024-06-19 22:01:52+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1524131152373510144,2024-06-19 22:01:34+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1597895081872310272,2024-06-19 22:01:22+00:00,"@nezammousavi حماسه گشت ارشاد و طرح نور
یا سفارت نوردی دوستان"
1624650944024571905,2024-06-19 22:00:54+00:00,"این همان ""طرح نور"" است که ولی وقیح در خیابانها راه انداخته است.
 #حجاب #مهسا_امینی #قاتلین_اجاره_ای #آزادی #بی_حجاب https://t.co/zd9kkcHMfl"
1573245064314294273,2024-06-19 22:00:47+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
2989014476,2024-06-19 21:59:04+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1741904497927143424,2024-06-19 21:58:10+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
1548082191736791047,2024-06-19 21:57:45+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
960295188852805633,2024-06-19 21:56:50+00:00,"RT @bohlooledivane: رای بدهید تا این رفتارها را قانونی کنید. رئیس‌جمهور جلوی کدام‌یک از این طرح‌ها را می‌تواند بگیرد؟
#طرح_نور https://t.co…"
1621047678355267584,2024-06-19 21:53:42+00:00,RT @Tavaana: جمهوری اسلامی مدعی است که طرحی به نام «طرح نور» را برای صیانت از زنان و حفظ امنیت زنان اجرا می‌کند. اما این طرح به هر چیز تاری…
948441293864218624,2024-06-19 21:49:50+00:00,"@DrSaeedJalili احیانا در مورد #گشت_ارشاد و #طرح_نور کذاییتون، حرفی یا سخنی نداری؟

اینها دقیقا به مبارزه با زنان آمده اند!"
1213129336816930816,2024-06-19 21:48:54+00:00,RT @aboozarrrr: انتخابات قبلی معمولا فضا (به لحاظ سیاسی و حجاب و ...) آزادتر می‌شد تا مردم از رای دادن پشیمان نشوند، امسال ظاهرا این‌طور نی…
1482400553430917125,2024-06-19 21:45:00+00:00,@javad__agha1 @Mfazeli114 کسی که واقعیت رو نمی‌بینه تویی برادر من. اگه با گشت ارشاد و طرح نور و عکس گرفتن از زن‌ها مشکلی نداری، من مشکل دارم. خیلی هم مشکل دارم. با زاکانی و سایبریای زاکانی و سایبریای حامی جلیلی هم خیلی مشکل دارم. بیشتر از مشکلی که با تندروهای اصلاح‌طلب دارم. اینو فراموش می‌کنی هر بار.
930874045993713664,2024-06-19 21:39:58+00:00,RT @Tavaana: جمهوری اسلامی مدعی است که طرحی به نام «طرح نور» را برای صیانت از زنان و حفظ امنیت زنان اجرا می‌کند. اما این طرح به هر چیز تاری…
1647771767727964161,2024-06-19 21:39:46+00:00,"RT @omid_dana: دو ویدیو از دیروز و امروز و حمله وحشیانه شیعیان علی به دختران بی دفاع در قالب #طرح_نور
ویدیو دوم برای ساعاتی پیش در خیابان ک…"
1326155854194872325,2024-06-19 21:38:22+00:00,@Shabaninia1361 اسم وحشی گری طرح نور رو چی بذاریم خوبه؟
1575509499187691521,2024-06-19 21:37:23+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
1586830702057775105,2024-06-19 21:34:50+00:00,".
.

قفل مرحله اخر این بود که  عرازشه بیان به بقیه درس اخلاق بدین .

کسانی که زنان و دختران این کشور را به بدترین شکل ممکن به 

داخل ون های طرح نور پرت میکنند،

 نگران پرت کردن یک میکروفن دو تومنی شده اند......!!!!

."
1536231732046962688,2024-06-19 21:34:19+00:00,RT @borhanimohsen1: ای کاش آقایان وحیدی و رادان در همین ایام تبلیغات ریاست جمهوری بیشتر در مورد آثار و برکات #طرح_نور صحبت و مشخص کنند کدام…
394702073,2024-06-19 21:31:57+00:00,RT @HosseinRonaghi: آن شخص مزدور که با قلدری راه زنان را سد می‌کند نماد بی‌وجدانی و علیه مردم بودن است، موجب شرم مردم ایران هست، نه عامل ای…
47290653,2024-06-19 21:31:55+00:00,"RT @drpezeshkian2: دکتر پزشکیان ؛

 آقایان مدعی طرح نور یک آیه یا روایت نشان بنده بدهند که پیامبر یا ائمه علیهم السلام در برخورد با زنانی ک…"
1417475252494426112,2024-06-19 21:31:29+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1317521487839006726,2024-06-19 21:31:27+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
794300291206156288,2024-06-19 21:31:23+00:00,RT @IranianPlateau: «طرح نور» https://t.co/4dbW0xs88x
1581963959577485313,2024-06-19 21:29:40+00:00,"RT @mahdinikkhah: این همان طرح نورتان است؟
چقدر نور معنویت از آن به آسمان‌ها می‌رود.
قطعاً حضرت باریتعالی به خاطر اینکه اینقدر زیبا و مقتدر…"
1757866412150837248,2024-06-19 21:26:28+00:00,@farhad_fathi_ir باید کفن پوش به خیابان‌ها ریخت این شیوه کار شماست . گشت ارشاد و طرح نور و حجاب بان و پلمب کسب و کار مردم
1460857165216985097,2024-06-19 21:26:26+00:00,@DrSaeedJalili طرح نور در انتظار خانوم هاست با انتخاب شما
